batch_size,lambda_value,learning_rate,number_of_layers,number_of_neurons_per_layer,demographic_parity,1 - accuracy
960,0.5308779078541,0.0001048350481,1,70,0.04367084251164717,0.1584325059871366
956,0.5515824576883,0.0001009609384,1,65,0.054206347952445014,0.09254068764994883
848,0.5387099818798,0.0001047615958,1,66,0.04571471161449125,0.32631073401104616
975,0.5308590436542,0.0001290514284,1,72,0.06594483464580801,0.12397537215435239
621,0.5635572676055,0.0001045970691,1,66,0.09239983657405122,0.06799526653845071
720,0.6116302416147,0.0001036003707,1,88,0.06141400645337769,0.24183856473138468
988,0.8921709577364,0.0004985256922,4,850,0.06280323047937418,0.5493876570879693
624,0.1179681301527,0.0002605418981,4,591,0.30032319661214235,0.01247725753448956
648,0.5511562554566,0.0001070246478,2,70,0.07502739139470446,0.18837467900943447
961,0.5570203786343,0.000108053257,5,146,0.13719698877951295,0.1503202874690908
763,0.093388987916,0.0141933138157,2,235,0.2916574868827321,0.015181474598748235
910,0.640957616633,0.000150196991,2,71,0.054845874055461,0.3116675067767679
954,0.6446563609825,0.0001528268096,2,68,0.03237778959904715,0.26726707496738716
907,0.644489582784,0.000152755639,2,68,0.06669488207059612,0.3003232080235202
975,0.5735174943916,0.0001089291294,5,65,0.004576203423478879,0.4038339307850234
979,0.539054070061,0.0001088533879,5,64,0.005849955327751402,0.40302591072622285
975,0.5425939711705,0.0001070319208,3,69,0.020200173422313873,0.33087523607814967
973,0.5168326789954,0.0001066460012,3,69,0.05980081427056696,0.11145614517102549
976,0.5305272074359,0.0001071989551,3,69,0.015044311160957485,0.21602994974483006
699,0.0637867817475,0.0143147057319,2,501,0.20024818453574342,0.12266588208315576
393,0.701083941982,0.0109892004279,4,137,0.2862255982474194,0.016220759300884135
976,0.57553256625,0.0001086509429,5,65,0.002547020611182167,0.5493876570879693
785,0.4952088922005,0.0001371937625,1,65,0.08558975213537896,0.17303960488143627
760,0.5188377481006,0.0001172707495,1,65,0.07333347754774569,0.14874794749924822
301,0.771411620042,0.0108622501312,2,193,0.17618472268395396,0.01934077678094328
515,0.4985138383621,0.0001389523812,1,66,0.11024451755568429,0.14429918592249497
619,0.5248135978862,0.0001148387392,1,76,0.11861555797713604,0.0923295423815715
443,0.7661994561751,0.0003114974745,5,693,0.16262352637783956,0.019341642130403836
364,0.7523953356041,0.0012032975822,5,465,0.18775880230751701,0.015181041924017969
366,0.7610780975933,0.0013637884173,5,86,0.1818039562757433,0.015598356701374372
361,0.2253417496283,0.0104028407141,4,383,0.27616408599690584,0.02245819821262072
975,0.5321574545986,0.000116293956,1,71,0.07707914098482237,0.0894163434225869
998,0.171418917145,0.0050121914136,1,326,0.30037378471455495,0.014348359405591449
859,0.5319638739227,0.000116293956,1,71,0.06942704494721055,0.23230219733861776
331,0.0919129776793,0.0390158553048,2,100,0.2804504187507396,0.01850701257569105
757,0.7943626484952,0.0047778179635,1,121,0.14350431965752924,0.2738275055652787
864,0.5324292362135,0.0001160283888,1,71,0.07327646651548128,0.19636466691617577
852,0.5141675341369,0.0012368436119,1,68,0.29793199386607006,0.01601264275561882
975,0.4964014307211,0.0001939095738,1,74,0.09724896790605939,0.04928316614060626
435,0.7661372467749,0.0001890505879,5,685,0.16426657961190647,0.024122265225282914
259,0.5056669945456,0.0366062481576,1,148,0.26488090683971716,0.01601264275561882
1000,0.4924918983411,0.0002949695437,1,69,0.15548879800969478,0.07694947008162407
397,0.7073079197532,0.0026577577624,5,144,0.28000752504702897,0.01580539155981404
429,0.7521193805126,0.0030374461978,5,607,0.16995966074954377,0.016636343379319452
960,0.5330066429036,0.0001048350481,1,71,0.07250781116374763,0.061555335852942525
74,0.637181390899,0.0003345449933,2,503,0.3005550755733606,0.013101390832920478
829,0.2225811555161,0.0031051128979,2,127,0.29982574235762904,0.014764592496122142
680,0.2110608046326,0.035122549447,1,96,0.29789498797999225,0.016843594575124233
715,0.5374188688257,0.0001042679882,2,73,0.04520674539896129,0.19816221408312978
975,0.5319638739227,0.000116293956,1,74,0.049194180304955946,0.22538675712453027
370,0.6024734877675,0.0007710887588,5,99,0.301634564221174,0.015595760652992707
958,0.5386116279587,0.0001160283888,1,69,0.08832962494927055,0.13078350903533004
950,0.5308590436542,0.0001047257021,1,72,0.07127821600814914,0.061548629394623154
959,0.5308590436542,0.0001049835324,1,69,0.05063700539774507,0.11248482934226949
549,0.8422987671532,0.0007324579403,5,647,0.12027800482022097,0.5493876570879693
827,0.3125369837569,0.0269652309324,5,114,0.26602003609015445,0.014972276366657189
763,0.7306660101373,0.088923300081,4,685,0.0,0.4805499728496606
754,0.1186031041841,0.0032518029951,5,385,0.2656518429406428,0.01351697491135575
980,0.5043161765129,0.0001034676002,2,67,0.026685221633881873,0.19588266726664227
975,0.531945883286,0.0001046441969,1,71,0.049023977387876554,0.15719873399373918
58,0.5285638039283,0.0001036290468,3,68,0.2946984890255443,0.014348575742956582
975,0.4914935513131,0.0001035674485,2,64,0.04556090445133689,0.20461901908311897
329,0.9056235296075,0.0001745972942,1,619,0.050757867542005355,0.5493876570879693
532,0.9207198134625,0.0002219524453,3,1003,0.04827752208177567,0.5493876570879693
956,0.5515824576883,0.0001009609384,1,68,0.048487692777003086,0.08817305258512334
956,0.5515824576883,0.0001009999993,1,68,0.0497099868049577,0.2369136446139568
956,0.5515824576883,0.0001009571626,1,68,0.05590345926070894,0.20105269761877462
160,0.8438837229996,0.0308136374084,2,264,0.05702639807153631,0.4138140061136939
975,0.5308779078541,0.0001047040568,1,66,0.04824499325187674,0.10604316795784016
975,0.5308590436542,0.0001014284636,1,70,0.04510327477041849,0.22790449138003765
629,0.6362291516384,0.0025447742346,1,487,0.2922262160941154,0.013933208001886443
957,0.5484634773337,0.0001008681236,1,68,0.04915262441496851,0.2162278984339338
658,0.5508632900861,0.0001042679882,2,71,0.05186439325320834,0.2118771376835893
790,0.5388937435832,0.0001047615958,1,75,0.061747730804234825,0.18469261705473983
956,0.5526286541405,0.0001009609384,1,69,0.057800073592621626,0.24409755949818385
314,0.5501301338514,0.0079349467839,4,181,0.28152816746254183,0.01476502517085243
960,0.5318619116978,0.0001048350481,1,69,0.04337090299985198,0.18740397325204822
745,0.7544341436034,0.0040009092069,3,142,0.16549402685878561,0.025788062936866262
319,0.5349145456028,0.0540271609009,1,474,0.22574407212265615,0.15552601348647133
1006,0.5722996546577,0.0001908594444,3,65,0.0630721469557938,0.2406558483561605
656,0.5318881297409,0.0001048410492,1,73,0.07017829215847683,0.165952176462062
950,0.5308590436542,0.0001047257021,1,76,0.12074658537986319,0.13140136855017187
284,0.1270091411804,0.0012684508563,1,87,0.299446901749591,0.01247725753448956
959,0.5229471649051,0.0001049835324,1,70,0.04543891440672298,0.17548508245698674
980,0.5165195553626,0.0001318084448,1,77,0.08636766989511815,0.18424566405835918
968,0.5320663651777,0.0001138092452,1,71,0.05474411315914472,0.20753546310258067
973,0.1241093763738,0.0073851393414,1,424,0.29788523808769873,0.01351697491135575
960,0.530940515249,0.0001048350481,1,71,0.06249464742351372,0.04928922358683021
956,0.5515824576883,0.0001002693043,1,68,0.05562543823225201,0.09941524010202467
939,0.4969434816325,0.0001983626336,3,64,0.16591564371117268,0.21193360173589104
766,0.5243978900128,0.0001327305193,1,64,0.08252626356124503,0.07360922116385174
134,0.4299698949265,0.0044290511414,4,256,0.2619680568693618,0.01809099582252547
506,0.5649309280318,0.0001844247142,2,77,0.17647825048955976,0.06799613188791125
189,0.490959554645,0.0002263342178,3,75,0.3015876735175447,0.014972492704022344
998,0.1647334656166,0.0024183224696,2,138,0.29545786584404565,0.01393299166452131
975,0.5232729534344,0.0001045714443,2,74,0.03113194473516518,0.3505541481608079
976,0.5232729534344,0.0001045960937,2,74,0.030976440332825907,0.17777090305706328
829,0.5232729534344,0.00010005768,2,64,0.08294715330050334,0.42693443463474684
976,0.5484588626058,0.0001559210404,3,64,0.019273458420832175,0.2691373114890284
975,0.5689379713507,0.0001033448725,2,81,0.032033721146339365,0.18007100192323916
975,0.5232729534344,0.0001045988599,3,74,0.019512818500184333,0.3502192579195701
425,0.0646334803883,0.0103209763307,2,721,0.11207754318962992,0.2757682680679559
608,0.7753322087139,0.041993915631,4,171,0.0,0.5194500271503393
607,0.0534518845774,0.0098935466002,2,787,0.1097397063338978,0.2705707628704507
419,0.7443447390744,0.0002238272135,2,334,0.21525577523840544,0.025578215692679818
262,0.5729916092911,0.0541062664456,3,232,0.0,0.5298450375453497
580,0.0505491977825,0.0099975645348,2,781,0.1822991361104278,0.19397673507975277
979,0.5699841400758,0.0001123096918,5,64,0.050015582757430156,0.41664088646398734
975,0.5702663376419,0.0001117053815,5,64,0.004477451359887743,0.43441884211915427
970,0.5702154614513,0.0001124668714,5,64,0.034191914724089154,0.3917992994996117
825,0.5527108118548,0.0001070246478,2,70,0.05256047164749358,0.09253614456528088
975,0.524968509546,0.0001038779838,1,67,0.0508893792232266,0.3130051207054329
960,0.6494358482174,0.000119364559,2,64,0.032039325655367705,0.2340000129802419
971,0.5585998365071,0.0001002693043,1,68,0.051719027075700065,0.14595784450102867
122,0.7363504172478,0.0086399536647,2,140,0.2940087489493477,0.016013075430349112
991,0.5859120232719,0.0001495101363,3,74,0.028011712952507973,0.48512377742346524
517,0.5650247418336,0.046081237671,1,1024,0.07699963484079606,0.35125875895907116
224,0.5223718405689,0.0001041945058,3,68,0.300208213556903,0.014971843691926945
504,0.7707350694997,0.0123745205321,4,74,0.1502696305024801,0.23628994399025616
504,0.7708792964709,0.011486353156,4,74,0.15707322976954524,0.12412226522528291
376,0.7712008158764,0.0001400138861,4,626,0.1704062379408675,0.036184155018702334
260,0.019005131878,0.0195956078528,3,71,0.2741363724863538,0.01580495888508373
358,0.7666508712646,0.0002161992387,3,642,0.20187642694689414,0.016845541611410497
438,0.1767033119338,0.000260765068,5,487,0.30113171861732557,0.014556908625587095
369,0.7665384076632,0.0002162993047,4,640,0.1849030328069841,0.017885258988276663
445,0.7715920281564,0.0029457506117,5,68,0.16772407723807078,0.03472560850292379
77,0.3558957486748,0.0003660255861,4,232,0.29978690189480506,0.012061240781324001
677,0.4441890555336,0.0110911322678,5,805,0.0,0.47057076287045074
825,0.5511562554566,0.0001070246478,2,74,0.03564551076671711,0.32568703338734556
440,0.310933177645,0.003402577556,3,198,0.2986769266107759,0.014557341300317361
960,0.5308590436542,0.0001043299963,1,66,0.038536494734405215,0.17471968085911893
284,0.2793369211708,0.00023928284,4,148,0.30159585274733625,0.015597058677183551
719,0.5977567858964,0.0014744380727,3,139,0.29614617517196756,0.014556692288221961
458,0.1195079764797,0.0001163135906,4,785,0.3006026816166475,0.012685157742389763
340,0.32561632772,0.0096884965715,1,435,0.2883596807800381,0.015388509457187904
966,0.9632160674364,0.0017860100727,2,108,0.020482712637197316,0.5493876570879693
70,0.7811146646256,0.0248999072037,2,768,0.0,0.5394084471087592
169,0.7509696005783,0.0020364425693,1,290,0.2862659708859414,0.017467727873555106
976,0.5232729534344,0.0001045960937,1,74,0.06324687103420719,0.29169653925116984
975,0.5232729534344,0.0001036071573,1,74,0.03697887130727258,0.21604119928781743
962,0.530962056105,0.0001066581339,2,69,0.02445335057722871,0.3656038733041854
964,0.5654503265516,0.0001026299715,2,81,0.04647829525065082,0.22061500386162197
253,0.7909181437477,0.0014345190056,5,79,0.18438076052986035,0.017261342027210923
406,0.5862505435685,0.0002545549472,3,665,0.2972357886641428,0.013308642028725259
257,0.7901778521078,0.0014340008108,5,79,0.1694383364452871,0.01726112568984577
266,0.785643668246,0.0013949052705,5,78,0.18541950348945357,0.01726069301511548
261,0.7622087076016,0.0001818839754,5,82,0.13482334820616582,0.4479323556326678
172,0.7711430347718,0.0014716965868,5,71,0.26552680896217573,0.012684941405024653
328,0.7715493055563,0.0016511429328,5,71,0.17318604222979095,0.017884609976181243
402,0.7706223342899,0.0024493945803,3,73,0.18050048130570362,0.022459063562081272
674,0.7019902412455,0.0004354754494,2,311,0.21399698160503125,0.026200185617459293
975,0.531945883286,0.0001046441969,1,65,0.037560482362686026,0.2628129049565054
810,0.5538846810713,0.0001070246478,2,70,0.029645280940215214,0.3296369210000844
975,0.532159651039,0.000104283117,1,66,0.042498978041995296,0.24103746746826876
204,0.8263736251221,0.0005413386902,5,373,0.1430210071907598,0.44606125376156597
975,0.530381399142,0.0001014284636,1,66,0.040120308012598895,0.27215759744375767
799,0.5346520236063,0.0001010096759,1,73,0.06761354632221346,0.12787377147418771
432,0.645003367092,0.0669558749201,2,139,0.13280944707980955,0.23065392295361073
975,0.5847808486964,0.0001089291294,3,64,0.014933621737449321,0.3038280896761646
603,0.0653676521812,0.0210532387696,2,591,0.05056974943037386,0.3691154614151492
85,0.035120805709,0.0142996995052,2,817,0.0,0.4805499728496606
979,0.591977143507,0.0001089291294,5,64,0.002387058981482364,0.46560387330418546
919,0.9110549163533,0.0005127591209,3,71,0.031540612775280925,0.5000925923922803
725,0.4708275042012,0.0001057204412,3,294,0.292428094544898,0.013100958158190212
97,0.0518062432817,0.0143859844513,2,809,0.0,0.4506123429120308
893,0.016824012366,0.0448037453999,5,411,0.0,0.5294292371295494
504,0.7708869259623,0.0095051300415,4,68,0.16096787394927148,0.12516241527687938
504,0.7707820314433,0.0040658637414,4,76,0.15891306798546728,0.12308211517368646
404,0.7725103102413,0.0057808971005,5,66,0.16185801528382085,0.11871599447041695
432,0.7667401843406,0.0023849638539,5,82,0.16827786890894864,0.01788612433773722
456,0.7708792964709,0.0028432659881,4,65,0.15661205919781734,0.08073364327266512
402,0.7714233724008,0.0027778300262,5,77,0.18691646848164684,0.01809445722036771
624,0.7482965134132,0.0114518792509,4,304,0.17910836788082957,0.025994881457940756
298,0.7861794316831,0.0018358893551,4,472,0.18663387712172372,0.017469242235111104
643,0.1526770165244,0.0607009364558,1,809,0.10257272704955071,0.32745191361216336
975,0.5040361309502,0.0001041915371,2,66,0.031151430360344106,0.120639666321248
976,0.5629376452734,0.0001557890521,3,65,0.018831765091903464,0.39325460095491316
975,0.4996530817335,0.0001042892158,2,69,0.08175251490663624,0.31716312486343706
975,0.6460201622556,0.0001038792358,2,76,0.0390103010845855,0.3021328700829221
975,0.6634153149692,0.0001042664792,2,75,0.021693204898622274,0.48036478806510025
980,0.3062174825271,0.0001011086244,3,73,0.2888669149133415,0.020171944937813803
975,0.4926360243395,0.000101910219,3,72,0.017296307586265387,0.20938904164710612
849,0.2637747692744,0.0010299793087,2,423,0.3001472427511566,0.013517623923451173
975,0.4964014307211,0.0001940559155,1,74,0.0970071714248197,0.12891262350159333
975,0.4964014307211,0.0001942297133,1,74,0.08362281105851291,0.07194731752484093
428,0.761686757781,0.0001987096147,5,452,0.1569099129527901,0.031197795089574477
450,0.7613047486286,0.0001793273971,5,470,0.15569157818374108,0.029322150133804636
812,0.5344072871508,0.000467620315,1,107,0.29896116206903817,0.014765241508217564
452,0.7554244643936,0.0001911079241,5,444,0.15823778911883507,0.13273595375572483
449,0.7647642768583,0.0026214733348,4,528,0.1623536485883025,0.018093375533542
975,0.5232371813597,0.0001048350481,2,71,0.02885683710871994,0.21647625372911533
953,0.4866774808652,0.0001042919473,2,66,0.09938299372805517,0.24180308540350168
959,0.5308590436542,0.0001047957311,1,72,0.04372092978050503,0.2191564573458434
958,0.5500731945631,0.0001008986,1,74,0.05515242236939719,0.1796521727843268
960,0.5233178518773,0.0001048350481,1,72,0.09746580060217555,0.08691721418048164
996,0.5009836187087,0.0001032162768,2,71,0.03766621517563107,0.15304613826986355
649,0.462618060716,0.0040474542479,5,402,0.2885119620920801,0.012685374079754896
934,0.5601296166965,0.0001010096759,1,74,0.05719401294183003,0.19815377692588934
975,0.5778443446876,0.0001012131496,5,64,0.005106109013338101,0.46739384866335953
280,0.1410593660196,0.0131352815158,2,757,0.061016022562980644,0.3844109458053267
525,0.0144670087411,0.0096757685227,3,733,0.0,0.4724645801648924
174,0.175237686165,0.0216709395357,2,613,0.0,0.5000925923922803
172,0.1798594328048,0.0217545013302,2,601,0.0,0.46059155289124065
71,0.1726533092838,0.0219815322658,2,595,0.0,0.49242300012331236
424,0.0263663701312,0.0100453338097,3,674,0.043058363472421965,0.3686996609993488
272,0.0860557626224,0.0102944558296,3,731,0.048677811122709705,0.35975995205963984
960,0.5322015940066,0.0001047873479,1,71,0.0597819587079013,0.10771632113983831
551,0.9797514562821,0.0060083136118,1,210,0.015976445649460526,0.5493876570879693
975,0.5318696124742,0.0001153910274,1,74,0.07043717856878526,0.20960905674745428
960,0.5318832053403,0.0001010967726,1,71,0.0518851984692336,0.149087380825154
947,0.5319638739227,0.000116293956,1,71,0.0688347704475971,0.05988953814135915
182,0.3389252400371,0.0049973508538,2,434,0.2853342448514441,0.013933857013981865
950,0.530739496492,0.0001047257021,1,72,0.06363690173123251,0.09461038722224986
960,0.5375671307521,0.0001048350481,1,70,0.05721071454625286,0.22475094160838172
959,0.5308590436542,0.0001049835324,1,67,0.05172495121815131,0.11809813495557511
961,0.6034854316646,0.0001435823666,2,64,0.05196859510394589,0.24554009704894203
753,0.5902252662179,0.0001055026212,1,65,0.04948708008750715,0.24954082394248892
431,0.2053397131183,0.0022877559513,4,106,0.30117963182418467,0.015805175222448908
965,0.5043647949101,0.0001165735089,1,74,0.05610059944221183,0.07819492429273907
975,0.5308779078541,0.0001307347114,1,68,0.05156672956226989,0.15077199988750456
859,0.5478709292657,0.0001047779799,1,72,0.050216685082581744,0.18027522439593197
830,0.5167591865997,0.0001143075262,1,65,0.0625560755605054,0.12559746971817728
935,0.4973619195932,0.097026760017,3,138,0.0,0.5394084471087592
976,0.5232729534344,0.0001045960937,2,72,0.045566611502747253,0.106890128742366
975,0.5232645675283,0.0001048347685,3,71,0.01410423624723991,0.3811012004560392
975,0.530962056105,0.0001048350481,3,67,0.024788456122229383,0.2607354172390593
974,0.5659144856452,0.000213050761,4,70,0.05285931755364931,0.449179756880069
1005,0.6565739850532,0.0001082843532,1,71,0.038930321921888694,0.35811513907247516
786,0.9259296641634,0.0001047813032,3,67,0.011314265104650195,0.49200719970751194
948,0.0645325632446,0.0094565996107,5,753,0.0,0.4724645801648924
975,0.531945883286,0.0001046441969,1,67,0.04908268907996049,0.32813900108385025
975,0.533853091123,0.0001046441969,1,66,0.04149702511074114,0.1515798036089399
797,0.3767619912249,0.0069284244314,4,84,0.2805455872597246,0.015596842339818418
833,0.071394860204,0.0023075592304,4,529,0.28562851817929047,0.014348359405591449
960,0.5308779078541,0.0001048109812,1,72,0.049110491720708485,0.13473318031070375
958,0.5308779078541,0.0001048350481,1,72,0.05301499887220736,0.12684227491719688
245,0.3025792126677,0.0023054644277,2,243,0.29907251586571404,0.014557124962952205
939,0.4998406985598,0.0001030713242,1,65,0.052662274108429455,0.18069383719747925
804,0.4108720484843,0.0007171069405,4,234,0.2992997397048,0.013932342652425888
956,0.5515252931775,0.0001009609384,1,68,0.054301470528221076,0.1730320330736564
956,0.5513145468847,0.0001009609384,1,68,0.07270755311110981,0.14783327311943337
975,0.5308779078541,0.0001047040568,1,68,0.04589317147253623,0.2630889514344249
975,0.5308779078541,0.000104718852,1,67,0.07349018198877097,0.15909255128818084
409,0.8377058726926,0.0003854684674,2,967,0.12278558867787828,0.5493876570879693
956,0.5525455826747,0.0001002693043,1,66,0.03627543167470979,0.27641338609080546
960,0.5308779078541,0.0001048924534,1,71,0.05346613921972314,0.0657087969262787
960,0.5393169089325,0.0001048924534,1,71,0.04813738782940981,0.16426690838761598
960,0.5365429453348,0.0001048350481,1,71,0.08894681564929613,0.11087311597197132
358,0.9042364203951,0.073692693711,2,71,0.037686219132819235,0.5394084471087592
958,0.553057051323,0.0001002693043,1,67,0.0392914000270718,0.1796415722534349
919,0.5248590229975,0.0001014091532,1,73,0.06927023533139424,0.12288221944829644
948,0.5437831116355,0.0001776114941,1,71,0.07601778163245179,0.19710713675333863
504,0.5192077738309,0.0001101462615,1,90,0.12024212617872916,0.08649622166791779
900,0.5247947975096,0.0001048350481,1,73,0.06977841315245711,0.07215954448004394
417,0.768980055443,0.0081618838193,5,169,0.1757027334338765,0.02433038177054825
504,0.7705193053764,0.0039283948071,4,70,0.1545751243073518,0.12432930008372256
506,0.7623405615825,0.003921494553,5,72,0.16499081772573287,0.12599444878321048
445,0.7715493055563,0.0029520924543,5,72,0.17180020237996715,0.01830084306671196
407,0.7668698684007,0.0015122621251,5,75,0.16249274792320775,0.018302573765633066
407,0.7668698684007,0.0015185799977,5,74,0.15757701737993743,0.02578784659950113
379,0.7614765212717,0.0023674969901,5,81,0.19663334999680257,0.014348792080321715
741,0.0104805335135,0.0007660664477,3,114,0.3001382024210783,0.013100741820825056
810,0.4948880072693,0.0001712642792,1,64,0.1297694234628786,0.06695987590888737
450,0.7720954280947,0.0091856825871,2,67,0.16155702547691625,0.022670425167823673
199,0.4033773142018,0.0023586390859,5,477,0.25470152173238647,0.01434857574295656
467,0.2297278384607,0.0647118557439,3,175,0.0,0.5219448296451419
105,0.3341131601337,0.0001478965001,4,561,0.3019838804510468,0.0131020398450159
502,0.770612494269,0.0099032588056,5,67,0.15822721546525817,0.018923894678317166
504,0.7708792964709,0.0101449180099,4,67,0.16321405144129528,0.01871685981987752
407,0.7659735002114,0.0015291557324,5,75,0.16337287078673357,0.024954082394248855
975,0.5308590436542,0.0001014284636,1,72,0.05618791066141694,0.21726999552181656
222,0.0268194266303,0.0003795230269,4,106,0.3048062466532979,0.013309074703455525
676,0.1458127776882,0.0386285992958,5,478,0.0,0.5198658275661396
958,0.553057051323,0.0001002693043,1,72,0.05395629236545886,0.10229663746833362
211,0.4433859182928,0.0018630096722,2,66,0.30196280592629643,0.013932775327156154
98,0.1289549112501,0.0018611816602,2,90,0.29638973906687066,0.014140026522960935
975,0.5308980661666,0.0001048350481,1,66,0.03994401889159649,0.19589261878543876
960,0.5308779078541,0.0001048924534,1,69,0.07199597288991363,0.07029514906726146
787,0.5902748771882,0.0001052963944,1,70,0.07389027697849741,0.18340735676843894
960,0.531979255442,0.0001048924534,1,71,0.06420040070053108,0.12414909105856038
960,0.5319075981642,0.0001048350481,1,71,0.039417733598644936,0.15387622473990842
960,0.5309832935717,0.0001053402847,1,71,0.04589860389036997,0.14949647478263503
940,0.553057051323,0.0001002693043,1,68,0.04769524909321397,0.12830839324075533
860,0.5321574545986,0.000116293956,1,71,0.053390594649670296,0.22108791734181957
860,0.5319638739227,0.000116293956,1,71,0.06907199285691215,0.09772542894291074
359,0.7996876828958,0.000940942386,2,296,0.1437784144680741,0.43982424752455973
976,0.5227578359685,0.0001045960937,2,64,0.023693312693499346,0.2878491955495077
971,0.553057051323,0.0001000293151,1,69,0.046027630398884474,0.1487038146767595
956,0.5520552070399,0.000101717909,1,65,0.057675811863251755,0.10879541191716009
240,0.9038960602317,0.0004929680984,1,75,0.069395619874599,0.5493876570879693
983,0.3968839021904,0.0019899464241,5,374,0.2889633310341972,0.01476502517085243
865,0.534457523347,0.0002759503426,1,467,0.2930783814149447,0.014556692288221939
975,0.5308779078541,0.0001047389665,1,71,0.04289562194615334,0.19193818808803198
958,0.553057051323,0.0001002431129,1,73,0.05781347169800162,0.07798594239801315
286,0.811014445028,0.0134057209157,4,601,0.0,0.5275354198351077
837,0.8402317958853,0.0100849046232,1,309,0.09521356410612898,0.5394084471087592
975,0.5232729534344,0.0001045937688,2,74,0.02302761367993051,0.34910425513963494
450,0.4025359929702,0.0162758930402,1,463,0.29296712065118047,0.017885258988276663
975,0.5233214481547,0.0001045904039,2,64,0.02497157547675114,0.36448973587371086
1024,0.2943296267654,0.0001577778533,1,88,0.28470091203125725,0.027242499042707168
140,0.4071076992692,0.0008359867345,2,802,0.29934564204309455,0.012268491977128804
321,0.1420504060741,0.0100765020815,3,583,0.11711493924598397,0.27140236370205156
961,0.5570203786343,0.0001080229406,5,153,0.09117882379065044,0.42755813525844744
975,0.5308724016907,0.0001047009963,2,69,0.029023949078272777,0.2349508157000353
975,0.5265388646268,0.000100062154,2,65,0.019392021566885128,0.4171103385463427
960,0.5322863096377,0.0001149669854,1,66,0.07010571262943147,0.19968717617000653
971,0.5242799051127,0.0001005720008,2,70,0.04317384222614995,0.1688426599977068
961,0.5353671855666,0.0001047664147,1,66,0.047668914326607525,0.13703890394837326
705,0.4795234668732,0.0001040760599,5,68,0.09350752888064284,0.34273485043516255
306,0.7829254632134,0.0001136630416,3,66,0.11112275841763215,0.5493876570879693
975,0.5228749406471,0.0001038779838,2,75,0.02572983085592549,0.4198621498309324
955,0.1846456549026,0.0641177868988,4,583,0.0,0.5275354198351077
811,0.0482113196293,0.0042180254879,5,775,0.260540840331603,0.0149727090413875
908,0.777275932001,0.0011870163533,1,459,0.14971814734575556,0.21584584664709533
872,0.5560945431355,0.0531479061833,4,716,0.0,0.5175562098558977
956,0.5515824576883,0.0001002886089,1,64,0.04153937046397026,0.16060410045841886
983,0.4999883382282,0.0001178790402,1,83,0.1095548342260098,0.1120664328780874
816,0.531557767585,0.0001005969722,1,65,0.04088223411210316,0.14035405773178927
975,0.5764747428547,0.0001089291294,5,70,0.0031132453359971803,0.5219448296451419
975,0.5770220371136,0.0001089070355,5,70,0.0030909672200686257,0.5067445336956263
83,0.1566522572986,0.0135143370714,2,593,0.12248371617935912,0.22462481692450478
600,0.0442930081689,0.0122178572007,2,817,0.0,0.4506123429120308
50,0.2993326102718,0.0005269236859,5,306,0.2738284219553461,0.012477257534489583
972,0.6648685153149,0.0001096022485,4,69,0.006687737072324655,0.38547792169020056
948,0.274628864518,0.0001601920766,2,369,0.29586554011585686,0.013516542236625462
375,0.0115424658989,0.0192060151359,3,372,0.0,0.47057076287045074
885,0.8936067061859,0.0175400548105,4,920,0.0,0.4805499728496606
654,0.3953161927629,0.0002368429959,5,661,0.29677249282831714,0.01476502517085243
173,0.3957867638152,0.0010656153426,4,70,0.30208641901367894,0.016011993743523377
975,0.5320739805357,0.0001046441969,1,66,0.039927128264780246,0.2091740023061563
113,0.6457629370236,0.0013280130752,2,761,0.2942390366649753,0.014348359405591472
672,0.1260302950638,0.0005362173059,1,124,0.29784881106074046,0.013933424339251576
975,0.4996286638649,0.000104184444,1,65,0.047751244718313504,0.2374358830134064
960,0.5517996193083,0.0001009112627,1,72,0.051005207796875354,0.1312116406809435
975,0.5040353712662,0.0001042177405,2,66,0.02724543635829906,0.1804878840258653
808,0.5511562554566,0.0001070246478,2,70,0.037072194640445075,0.3422883301135122
811,0.551023204929,0.0001070246478,2,70,0.0377109597865567,0.36352443855045313
975,0.5231639308134,0.0001048350481,2,71,0.04815736457802282,0.13994799249742018
657,0.4905933350802,0.0001106671222,2,65,0.039633245054305904,0.12268405442182755
761,0.5930288312349,0.0001001520385,1,69,0.0513861008002404,0.2232993178882877
512,0.8784838306569,0.0803166445759,2,184,0.0,0.5079928002924882
628,0.456257255626,0.0001007424325,3,72,0.13832449927029764,0.14356645126676343
344,0.7667711936411,0.0015432272198,5,81,0.19772225872760707,0.015180176574557391
445,0.7716742319452,0.0028504106243,5,69,0.1668953605277169,0.12453893099054388
495,0.7710435347678,0.0038133647133,4,77,0.15883036204968937,0.02619975294272898
439,0.7708792964709,0.033768242365,4,66,0.1418520641613825,0.13389357499659266
290,0.1921863392512,0.001361544992,4,638,0.2942253514587284,0.014765457845582697
445,0.7729194146752,0.0027908991362,2,66,0.1633460069105306,0.1359706300393085
518,0.7596742431041,0.0094658764799,2,80,0.17202020744881466,0.03451857364448414
518,0.7612175340581,0.0089979940337,2,79,0.16438649224775018,0.12454304140048153
960,0.5318619116978,0.0001048053071,1,71,0.04921046876562293,0.10354750011357712
283,0.6768141270474,0.0006678739504,1,96,0.28820942425653395,0.016636992391414872
924,0.9225601666353,0.0005377204877,3,460,0.04052938662969653,0.5493876570879693
